21900763,1,27.2,119.1,0.479,27.3,0.795,0.269,67.62,0.442,33.78,0.368,24.59,14.41,1.706,10.54,37.39,7.75,4.86,22.07,25.6,114.04,0.595,28.43,0.773,0.367,43.71,0.63,33.79,0.366,27.33,13.78,1.984,9.18,33.24,7.98,4.26,19.9
21900764,1,25.2,99.04,0.479,21.45,0.671,0.243,62.34,0.478,25.96,0.321,24.69,14.3,1.726,12.15,34.19,8.42,4.8,22.43,25.8,106.69,0.519,21.42,0.757,0.246,54.97,0.52,32.13,0.346,22.85,11.12,2.055,11.12,35.39,8.06,5.3,18.36
21900765,0,25.3,104.74,0.603,20.62,0.743,0.278,39.09,0.675,35.11,0.349,23.33,14.26,1.636,10.49,28.04,9.9,3.18,20.5,25.3,123.33,0.435,26.51,0.713,0.221,85.34,0.383,34.76,0.374,26.35,16.27,1.62,12.38,35.32,7.38,5.24,20.56
21900766,1,30.2,124.32,0.583,25.89,0.74,0.287,51.04,0.619,39.16,0.358,26.32,15.05,1.748,9.37,43.58,7.16,6.32,19.05,25.8,113.35,0.57,24.69,0.746,0.296,52.64,0.576,30.86,0.372,27.46,14.58,1.883,10.0,36.82,8.94,4.9,20.75
21900767,1,27.6,117.94,0.55,22.42,0.812,0.247,55.84,0.543,34.86,0.375,21.59,13.37,1.615,9.67,36.2,6.17,5.96,20.26,27.7,112.53,0.501,22.37,0.813,0.239,65.14,0.479,28.56,0.367,24.47,11.61,2.107,8.57,35.22,6.95,5.33,18.85
21900768,0,30.1,116.59,0.542,25.1,0.736,0.276,60.37,0.548,30.43,0.354,27.17,15.41,1.763,10.77,36.46,8.6,7.02,20.55,30.3,120.71,0.498,26.52,0.806,0.266,49.8,0.479,49.9,0.345,21.96,14.35,1.53,7.32,31.46,9.12,4.47,21.39
21900769,1,25.9,110.81,0.479,23.99,0.743,0.247,66.97,0.446,30.33,0.367,26.53,14.76,1.798,9.96,35.67,8.51,5.98,21.73,23.7,117.71,0.537,22.44,0.756,0.239,65.37,0.536,28.73,0.361,27.53,15.16,1.816,11.47,35.61,8.48,6.08,21.55
21900770,1,25.2,114.18,0.495,27.36,0.779,0.292,61.88,0.468,31.92,0.364,24.75,13.77,1.797,10.7,31.83,8.19,4.28,23.64,27.7,105.12,0.526,17.18,0.782,0.198,48.79,0.486,38.11,0.385,17.95,9.6,1.87,11.04,35.52,6.62,6.24,19.78
21900771,1,25.1,108.16,0.605,22.73,0.821,0.308,37.41,0.691,36.49,0.344,23.69,13.16,1.8,9.93,31.94,8.73,5.14,20.82,26.3,103.52,0.674,19.13,0.804,0.294,31.79,0.842,33.21,0.342,20.94,12.67,1.653,9.82,31.53,6.46,5.43,23.65
21900772,0,26.1,108.44,0.508,20.18,0.801,0.222,60.44,0.493,30.56,0.359,28.8,13.71,2.1,8.13,34.58,7.05,5.29,18.51,26.3,113.68,0.529,23.96,0.799,0.267,54.01,0.518,35.59,0.363,26.97,14.14,1.908,10.33,34.79,8.92,4.81,20.95
21900773,1,25.4,109.06,0.514,25.01,0.806,0.288,57.98,0.503,28.72,0.358,21.39,12.46,1.718,8.08,33.19,7.7,4.94,18.64,24.2,94.27,0.732,18.18,0.731,0.329,21.73,1.004,33.57,0.371,21.82,11.19,1.95,7.97,27.83,6.15,4.2,20.56
21900774,1,23.5,113.92,0.543,23.9,0.841,0.277,58.59,0.541,27.71,0.364,28.02,15.14,1.85,9.99,33.37,8.34,4.74,21.12,28.4,108.59,0.525,23.11,0.801,0.27,33.7,0.529,52.0,0.348,17.43,11.95,1.459,7.25,29.87,8.62,4.99,22.62
21900775,1,27.8,108.07,0.507,20.64,0.778,0.228,53.02,0.481,37.58,0.363,25.61,13.83,1.852,7.01,30.47,7.5,3.31,20.54,25.1,108.98,0.724,21.9,0.74,0.342,26.91,0.944,37.19,0.376,24.49,13.48,1.817,8.55,33.17,7.26,4.41,21.77
21900776,1,27.3,115.0,0.552,23.16,0.782,0.263,51.88,0.53,36.12,0.389,22.56,13.95,1.617,9.01,35.33,5.74,3.76,19.2,26.7,115.08,0.598,21.53,0.835,0.265,41.7,0.637,39.5,0.371,23.02,13.4,1.718,6.87,29.77,6.87,3.32,20.73
21900777,0,25.3,110.67,0.549,21.7,0.75,0.253,50.96,0.568,34.94,0.348,23.44,11.39,2.057,9.98,35.05,8.46,5.21,18.12,30.2,124.32,0.583,25.89,0.74,0.287,51.04,0.619,39.16,0.358,26.32,15.05,1.748,9.37,43.58,7.16,6.32,19.05
21900778,0,24.0,106.34,0.536,21.89,0.752,0.262,48.89,0.522,34.61,0.37,23.04,13.87,1.662,11.47,31.07,6.36,4.27,19.29,27.8,98.31,0.6,14.78,0.781,0.205,36.7,0.614,35.4,0.39,18.35,9.28,1.977,10.58,32.16,6.91,4.96,19.21
21900779,0,25.1,94.32,0.705,18.49,0.727,0.322,25.84,0.896,31.66,0.366,21.95,11.57,1.897,9.05,29.14,6.39,5.45,20.89,25.2,99.04,0.479,21.45,0.671,0.243,62.34,0.478,25.96,0.321,24.69,14.3,1.726,12.15,34.19,8.42,4.8,22.43
21900780,0,25.7,108.74,0.482,19.0,0.805,0.195,69.7,0.456,27.5,0.365,26.6,12.57,2.115,8.32,33.29,7.33,5.34,19.45,26.7,108.65,0.582,19.95,0.697,0.246,45.23,0.598,35.97,0.375,26.42,14.54,1.818,12.31,35.44,7.64,5.52,21.43
21900781,1,25.0,109.4,0.581,20.77,0.779,0.258,47.49,0.596,33.11,0.373,21.97,13.01,1.689,11.37,35.52,8.74,4.92,21.31,27.9,108.36,0.531,23.89,0.738,0.279,48.18,0.543,37.32,0.343,22.86,14.25,1.604,10.46,37.93,5.95,4.51,20.2
21900782,1,23.5,106.76,0.511,22.49,0.756,0.255,48.62,0.516,39.48,0.337,21.79,13.49,1.615,10.0,32.99,8.0,5.3,21.99,26.5,129.29,0.542,30.0,0.81,0.311,60.58,0.531,35.92,0.375,24.39,14.69,1.66,10.71,37.45,6.94,4.69,21.43
21900783,0,23.3,102.43,0.562,22.24,0.772,0.294,45.74,0.627,29.96,0.308,23.27,14.75,1.578,10.02,31.45,7.83,4.38,21.55,29.9,115.46,0.518,24.4,0.733,0.258,62.92,0.511,31.68,0.355,26.29,14.94,1.759,10.59,35.65,8.42,6.81,20.33
21900784,0,23.7,115.89,0.576,24.56,0.841,0.298,55.23,0.588,27.27,0.369,27.81,15.26,1.823,10.28,33.65,8.22,4.87,21.1,26.0,108.54,0.588,20.57,0.804,0.263,48.34,0.627,29.96,0.351,25.71,12.07,2.13,9.5,30.29,8.16,4.69,19.67
21900785,1,26.2,110.97,0.521,21.26,0.77,0.234,53.38,0.503,37.42,0.365,26.25,13.77,1.906,6.99,29.74,7.78,3.49,20.66,26.7,112.99,0.52,22.89,0.813,0.253,64.1,0.506,26.4,0.369,24.25,12.27,1.976,9.25,36.23,7.01,5.84,19.97
21900786,0,25.0,107.06,0.475,24.37,0.796,0.263,64.94,0.452,27.56,0.354,20.47,12.5,1.638,8.24,33.06,7.8,4.79,19.32,25.8,119.48,0.502,24.05,0.807,0.242,63.71,0.481,35.79,0.36,23.86,13.25,1.8,10.7,34.84,7.95,5.21,20.54
21900787,1,26.0,114.32,0.503,24.55,0.814,0.263,57.0,0.504,36.3,0.334,25.91,15.92,1.628,10.19,33.48,6.6,5.14,23.87,25.2,99.04,0.479,21.45,0.671,0.243,62.34,0.478,25.96,0.321,24.69,14.3,1.726,12.15,34.19,8.42,4.8,22.43
21900788,1,26.1,112.96,0.478,23.27,0.759,0.233,68.79,0.443,31.11,0.37,25.5,13.64,1.869,10.07,34.86,8.38,4.9,19.7,25.8,106.67,0.634,21.21,0.749,0.296,36.48,0.741,35.22,0.349,24.06,14.76,1.63,10.29,29.15,9.92,3.35,19.72
21900789,0,25.3,114.05,0.521,25.49,0.79,0.283,56.98,0.512,33.22,0.358,26.28,13.98,1.879,9.72,32.23,8.43,4.26,22.21,23.5,121.65,0.59,23.98,0.752,0.272,59.17,0.613,28.93,0.361,27.61,15.29,1.806,11.0,35.64,8.47,6.27,22.33
21900790,0,31.0,117.57,0.55,26.24,0.803,0.3,42.04,0.577,45.46,0.35,22.52,14.77,1.524,8.78,34.09,9.5,4.75,22.42,27.3,115.0,0.552,23.16,0.782,0.263,51.88,0.53,36.12,0.389,22.56,13.95,1.617,9.01,35.33,5.74,3.76,19.2
21900791,0,24.8,107.71,0.465,21.14,0.729,0.212,72.29,0.435,27.21,0.362,20.61,16.91,1.219,13.39,39.99,7.66,4.05,18.94,26.3,121.46,0.574,27.61,0.793,0.319,51.34,0.576,35.16,0.38,21.25,13.91,1.527,10.68,35.27,6.15,4.75,22.87
21900792,1,27.8,118.14,0.592,23.08,0.806,0.274,50.07,0.61,34.13,0.378,21.66,13.89,1.559,10.5,37.52,6.56,6.34,20.78,27.3,103.8,0.61,20.87,0.729,0.289,35.78,0.659,36.52,0.375,24.78,13.59,1.824,8.59,35.54,7.39,5.11,22.07
21900793,0,26.2,97.27,0.596,18.87,0.722,0.268,34.66,0.635,35.74,0.372,22.22,12.73,1.746,8.6,29.26,6.25,5.03,21.22,23.9,108.43,0.555,21.64,0.761,0.261,46.3,0.556,36.5,0.369,23.8,14.43,1.649,10.87,31.44,6.68,3.66,18.63
21900794,0,27.1,114.28,0.518,21.21,0.802,0.226,64.67,0.508,29.33,0.36,26.49,13.2,2.007,8.31,34.12,7.23,4.79,18.28,27.9,108.36,0.531,23.89,0.738,0.279,48.18,0.543,37.32,0.343,22.86,14.25,1.604,10.46,37.93,5.95,4.51,20.2
21900795,1,26.0,109.91,0.526,21.2,0.772,0.238,54.21,0.53,34.79,0.346,23.05,11.32,2.036,10.39,35.2,8.23,5.15,18.52,25.9,117.45,0.507,25.14,0.824,0.265,56.8,0.505,38.1,0.34,26.02,16.5,1.577,8.84,32.9,7.07,5.3,22.68
21900796,1,25.8,110.36,0.568,23.61,0.803,0.293,43.14,0.582,37.36,0.368,28.05,13.54,2.072,9.1,32.17,9.31,4.33,20.58,24.2,120.37,0.553,24.87,0.737,0.269,47.08,0.566,45.22,0.359,26.14,15.28,1.71,9.7,33.31,8.43,4.95,20.76
21900797,1,30.2,105.9,0.612,17.44,0.812,0.233,35.47,0.69,39.53,0.361,22.88,12.91,1.772,8.15,37.26,7.14,5.89,18.24,26.5,111.44,0.536,21.22,0.778,0.24,50.88,0.528,37.62,0.365,26.45,13.94,1.897,6.97,29.83,7.79,3.28,20.71
21900798,0,28.3,105.5,0.574,16.75,0.794,0.209,41.89,0.562,38.31,0.391,21.67,10.47,2.07,10.15,33.07,6.7,6.28,19.26,26.9,115.73,0.602,23.36,0.781,0.288,46.23,0.616,34.77,0.39,21.97,14.29,1.537,9.07,36.48,5.76,4.05,19.31
21900799,1,26.3,110.49,0.528,21.67,0.798,0.246,57.48,0.529,30.72,0.351,25.94,12.21,2.125,9.16,30.52,8.04,4.68,19.94,27.5,105.79,0.58,18.62,0.805,0.239,45.49,0.598,32.51,0.369,22.15,10.8,2.051,9.26,35.26,6.94,5.95,18.84
21900800,0,23.9,98.25,0.491,21.5,0.774,0.259,53.6,0.511,29.4,0.303,26.77,15.31,1.748,9.33,33.46,8.31,4.66,21.6,27.3,107.82,0.495,25.92,0.763,0.292,53.63,0.466,35.27,0.358,26.93,13.47,2.0,8.89,34.81,7.97,4.76,20.15
21900801,1,30.0,113.13,0.481,23.0,0.736,0.229,68.69,0.454,31.81,0.36,25.9,14.71,1.76,10.13,34.89,8.37,6.43,20.26,23.8,110.03,0.628,24.74,0.85,0.35,38.61,0.694,32.19,0.366,30.39,14.77,2.057,6.73,29.43,8.89,3.48,20.78
21900802,1,26.3,113.08,0.416,24.36,0.771,0.214,82.56,0.364,31.04,0.37,25.07,13.67,1.833,10.06,35.36,8.25,5.58,20.51,26.8,130.93,0.508,30.9,0.81,0.298,68.47,0.481,35.23,0.374,23.59,14.83,1.591,10.4,36.77,7.03,4.62,21.47
21900803,1,25.5,111.08,0.489,24.29,0.785,0.258,61.41,0.467,32.79,0.353,26.34,13.83,1.905,10.0,32.14,8.97,4.2,22.7,25.8,106.67,0.634,21.21,0.749,0.296,36.48,0.741,35.22,0.349,24.06,14.76,1.63,10.29,29.15,9.92,3.35,19.72
21900804,1,25.7,117.15,0.519,24.09,0.685,0.248,61.52,0.495,35.48,0.374,26.18,15.27,1.714,12.43,34.62,7.59,4.93,19.64,26.1,118.02,0.543,23.68,0.781,0.258,57.95,0.532,33.95,0.374,21.14,13.62,1.552,10.98,36.49,6.4,6.0,21.04
21900805,0,25.7,109.25,0.488,24.49,0.801,0.266,63.09,0.467,29.01,0.355,21.14,12.29,1.721,8.31,32.53,7.77,4.52,20.06,27.5,105.79,0.58,18.62,0.805,0.239,45.49,0.598,32.51,0.369,22.15,10.8,2.051,9.26,35.26,6.94,5.95,18.84
21900806,1,28.4,117.81,0.508,25.77,0.801,0.27,49.38,0.497,46.02,0.347,22.16,14.83,1.494,8.56,33.38,9.41,4.75,23.39,25.4,114.59,0.457,22.78,0.806,0.216,69.53,0.416,35.77,0.358,22.78,12.65,1.801,10.31,34.21,7.8,4.94,20.44
21900807,1,24.3,105.33,0.533,20.45,0.71,0.239,61.27,0.532,24.13,0.356,20.45,16.77,1.22,14.21,36.1,8.08,4.09,19.63,25.5,112.38,0.449,24.09,0.811,0.234,66.37,0.421,36.53,0.333,24.7,15.85,1.558,9.72,32.93,6.92,5.08,23.56
21900808,1,26.5,105.94,0.513,21.67,0.763,0.249,54.84,0.509,32.36,0.346,22.78,10.99,2.073,10.38,33.87,8.06,4.13,18.04,26.2,104.72,0.526,19.2,0.755,0.223,51.91,0.5,34.09,0.376,24.1,13.22,1.822,8.13,27.62,6.56,4.7,19.59
21900809,1,27.9,108.36,0.531,23.89,0.738,0.279,48.18,0.543,37.32,0.343,22.86,14.25,1.604,10.46,37.93,5.95,4.51,20.2,26.2,113.59,0.512,23.32,0.798,0.251,56.58,0.484,36.42,0.37,26.4,13.97,1.89,10.12,34.59,8.77,4.62,21.0
21900810,1,27.1,114.28,0.518,21.21,0.802,0.226,64.67,0.508,29.33,0.36,26.49,13.2,2.007,8.31,34.12,7.23,4.79,18.28,29.7,103.9,0.6,17.56,0.815,0.235,37.02,0.671,37.58,0.354,22.48,12.41,1.811,8.16,37.58,7.38,6.15,18.45
21900811,0,25.4,95.53,0.415,19.93,0.667,0.202,72.41,0.389,26.49,0.324,23.13,13.37,1.73,11.35,33.3,8.41,4.63,22.03,25.4,108.86,0.469,23.63,0.781,0.245,65.03,0.441,31.47,0.351,25.59,13.55,1.888,10.79,32.9,8.65,4.46,22.56
21900812,1,24.0,121.41,0.561,23.74,0.762,0.257,62.71,0.57,29.49,0.362,27.19,15.37,1.769,11.61,37.65,8.58,6.9,22.59,26.6,119.05,0.563,23.45,0.789,0.262,54.48,0.562,34.92,0.377,21.56,13.78,1.565,10.2,36.28,6.21,6.21,20.82
21900813,0,23.9,107.64,0.617,20.97,0.723,0.279,32.65,0.746,42.55,0.345,24.97,14.55,1.717,8.24,29.09,8.97,4.36,20.48,23.7,100.43,0.597,21.58,0.725,0.304,38.37,0.643,32.73,0.362,22.17,13.87,1.598,10.91,32.02,6.28,4.51,19.45
21900814,1,26.4,120.33,0.504,24.34,0.767,0.242,59.9,0.472,40.7,0.368,24.44,12.36,1.977,11.34,38.84,6.41,5.76,19.33,26.9,107.49,0.487,20.43,0.771,0.217,56.52,0.451,37.58,0.362,25.3,13.49,1.875,7.12,29.99,7.59,3.47,20.71
21900815,1,23.8,108.09,0.604,24.64,0.84,0.34,40.55,0.656,31.85,0.358,29.4,14.64,2.008,6.97,29.52,9.07,3.72,21.73,23.9,100.36,0.525,22.11,0.772,0.28,48.62,0.565,30.38,0.307,27.26,15.56,1.752,8.37,33.38,8.16,4.62,21.04
21900816,1,26.9,115.73,0.602,23.36,0.781,0.288,46.23,0.616,34.77,0.39,21.97,14.29,1.537,9.07,36.48,5.76,4.05,19.31,28.1,109.34,0.53,26.27,0.768,0.313,49.3,0.517,34.7,0.366,27.53,13.47,2.043,8.14,35.09,8.05,4.65,19.1
21900817,0,26.3,110.5,0.545,21.31,0.804,0.249,56.04,0.555,29.56,0.35,26.63,12.74,2.09,10.03,31.64,8.15,4.49,20.68,30.1,116.59,0.542,25.1,0.736,0.276,60.37,0.548,30.43,0.354,27.17,15.41,1.763,10.77,36.46,8.6,7.02,20.55
21900818,1,26.2,113.02,0.543,21.82,0.825,0.249,51.52,0.546,35.98,0.359,24.71,12.41,1.992,10.65,34.64,7.86,5.38,20.16,26.8,130.93,0.508,30.9,0.81,0.298,68.47,0.481,35.23,0.374,23.59,14.83,1.591,10.4,36.77,7.03,4.62,21.47
21900819,0,26.2,118.01,0.552,24.62,0.688,0.269,57.11,0.544,34.39,0.377,25.71,15.05,1.709,12.86,34.58,7.67,4.98,19.53,26.2,111.46,0.529,25.15,0.811,0.291,56.01,0.523,30.29,0.359,22.14,12.23,1.81,8.16,32.62,7.67,4.66,19.42
21900820,0,25.3,99.42,0.57,18.81,0.731,0.25,40.8,0.598,34.5,0.358,24.08,13.0,1.851,7.63,26.44,6.77,4.73,19.56,29.2,117.78,0.478,24.03,0.746,0.23,66.88,0.448,37.52,0.355,25.68,14.1,1.821,9.4,42.74,7.4,5.92,18.89
21900821,1,25.6,117.81,0.508,24.9,0.82,0.261,56.16,0.509,39.14,0.338,26.69,17.03,1.567,8.86,33.26,6.97,4.98,22.21,28.2,106.65,0.493,25.17,0.767,0.284,53.68,0.455,34.92,0.367,27.25,13.35,2.041,8.03,34.83,8.12,4.51,19.04
21900822,1,26.3,116.65,0.493,23.76,0.81,0.24,63.44,0.456,35.46,0.372,22.73,12.83,1.772,8.77,33.1,7.92,4.9,19.33,27.9,108.36,0.531,23.89,0.738,0.279,48.18,0.543,37.32,0.343,22.86,14.25,1.604,10.46,37.93,5.95,4.51,20.2
21900823,0,25.4,105.83,0.663,19.95,0.758,0.291,34.2,0.799,34.3,0.352,24.14,14.74,1.638,11.31,27.44,9.27,4.7,20.96,24.0,104.55,0.529,21.99,0.745,0.265,49.18,0.527,33.92,0.355,23.65,13.9,1.701,11.62,31.84,6.43,4.04,18.98
21900824,1,26.4,114.72,0.502,21.61,0.767,0.221,61.06,0.477,36.84,0.362,25.32,14.28,1.773,7.9,31.51,8.19,3.71,21.23,24.1,119.7,0.533,23.22,0.764,0.242,65.9,0.531,30.0,0.359,27.01,15.55,1.737,11.36,37.28,8.47,6.78,22.33
21900825,0,24.1,99.68,0.512,22.06,0.771,0.274,51.82,0.547,28.78,0.299,27.1,15.23,1.779,9.66,33.4,8.19,4.83,21.53,29.8,114.54,0.467,26.12,0.793,0.261,55.06,0.431,45.14,0.341,21.15,14.48,1.46,8.44,32.7,9.24,4.89,23.01
21900826,0,26.7,111.9,0.51,22.1,0.783,0.238,56.9,0.504,35.9,0.345,26.0,12.0,2.167,10.0,34.1,8.0,4.8,17.7,25.9,118.55,0.533,24.21,0.777,0.26,48.78,0.521,44.42,0.365,25.21,12.51,2.016,9.8,36.82,5.9,5.1,18.81
21900827,0,25.0,114.81,0.482,25.47,0.784,0.259,66.78,0.455,31.52,0.361,25.65,13.91,1.844,10.66,33.78,8.04,4.7,22.22,25.2,107.42,0.472,21.38,0.738,0.22,69.6,0.446,27.6,0.359,23.45,17.32,1.354,12.9,38.96,7.49,3.7,18.4
21900828,0,24.7,97.61,0.493,21.21,0.673,0.252,58.54,0.494,25.76,0.327,18.93,13.18,1.436,12.09,33.99,7.93,4.95,22.89,27.1,114.28,0.518,21.21,0.802,0.226,64.67,0.508,29.33,0.36,26.49,13.2,2.007,8.31,34.12,7.23,4.79,18.28
21900829,1,25.9,116.57,0.523,24.55,0.794,0.264,55.14,0.506,37.96,0.364,26.24,14.51,1.808,10.63,36.27,8.55,4.97,21.96,24.5,111.8,0.442,22.76,0.827,0.217,75.64,0.407,29.46,0.355,25.69,14.56,1.764,11.13,34.9,7.78,4.77,23.1
21900830,0,24.2,107.65,0.576,20.71,0.735,0.258,36.72,0.657,43.58,0.339,24.14,13.73,1.758,7.89,29.97,8.35,4.35,20.59,25.4,109.23,0.528,21.55,0.797,0.247,56.62,0.526,30.48,0.355,20.95,12.31,1.702,11.42,35.85,7.84,5.36,22.14
21900831,1,26.0,112.45,0.556,25.92,0.811,0.315,53.52,0.564,28.88,0.36,22.45,12.55,1.789,8.27,32.24,7.86,4.59,19.18,26.7,111.33,0.516,20.98,0.781,0.228,62.97,0.501,29.03,0.366,26.44,12.93,2.044,11.4,33.72,8.24,4.79,20.5
21900832,0,26.1,113.37,0.574,22.76,0.776,0.273,49.52,0.573,33.98,0.384,21.22,14.08,1.507,9.08,36.63,5.61,3.98,19.39,27.1,113.77,0.535,22.98,0.815,0.26,61.17,0.528,27.33,0.367,24.8,12.05,2.059,9.01,35.73,7.19,5.67,19.23
21900833,1,30.5,114.4,0.525,24.41,0.737,0.265,61.75,0.521,30.35,0.356,26.8,15.13,1.772,10.53,36.28,8.62,6.89,20.77,24.1,119.7,0.533,23.22,0.764,0.242,65.9,0.531,30.0,0.359,27.01,15.55,1.737,11.36,37.28,8.47,6.78,22.33
21900834,0,26.3,104.25,0.637,17.68,0.762,0.248,41.94,0.702,29.46,0.363,15.75,12.26,1.284,11.42,37.39,6.13,6.85,22.61,25.8,124.49,0.48,26.7,0.722,0.244,73.91,0.439,35.59,0.377,26.26,15.88,1.654,12.04,34.98,7.59,4.97,19.63
21900835,0,27.3,123.46,0.497,28.16,0.798,0.278,66.98,0.466,34.42,0.372,23.71,13.65,1.736,10.81,34.71,5.97,4.36,20.77,27.0,112.44,0.534,21.96,0.761,0.245,53.93,0.521,35.77,0.369,25.49,14.11,1.807,8.46,32.44,7.56,4.03,21.46
21900836,0,24.0,103.13,0.495,21.59,0.746,0.246,54.26,0.462,33.54,0.365,23.23,13.69,1.697,11.37,31.13,6.65,4.14,19.37,26.8,104.52,0.453,21.88,0.74,0.225,59.59,0.416,37.81,0.341,24.11,14.77,1.633,10.05,37.09,6.58,4.18,20.99
21900837,1,26.0,117.29,0.541,25.18,0.823,0.283,49.91,0.575,38.99,0.332,27.41,17.0,1.612,9.67,33.36,7.12,5.1,22.63,28.6,99.79,0.611,14.48,0.814,0.202,34.19,0.647,37.61,0.385,21.89,10.33,2.12,9.99,29.52,5.95,3.82,18.97
21900838,1,27.5,101.24,0.562,20.07,0.73,0.261,40.28,0.56,36.62,0.375,24.68,13.44,1.836,8.43,35.22,7.53,4.92,21.77,24.4,104.04,0.513,20.34,0.715,0.232,64.32,0.506,23.18,0.356,22.69,16.9,1.343,13.85,35.96,7.86,3.93,19.65
21900839,0,25.1,104.84,0.682,20.0,0.752,0.304,32.6,0.83,33.2,0.358,24.18,14.9,1.623,11.63,26.41,9.67,3.92,21.57,24.6,111.92,0.456,22.94,0.826,0.225,71.41,0.423,30.59,0.355,26.24,14.51,1.808,11.04,34.24,7.91,4.69,22.94
21900840,1,28.9,118.75,0.508,24.3,0.741,0.245,61.4,0.494,37.8,0.355,26.52,14.42,1.84,8.96,41.77,7.49,6.01,18.58,26.5,112.24,0.401,23.93,0.772,0.204,86.22,0.344,30.98,0.372,25.37,13.86,1.831,9.85,34.69,8.25,5.45,20.45
21900841,0,27.9,115.44,0.573,23.4,0.788,0.276,47.11,0.565,37.79,0.389,23.3,14.08,1.654,7.56,34.37,5.8,3.42,18.02,30.0,122.58,0.484,27.15,0.807,0.261,53.66,0.451,50.34,0.346,21.44,14.36,1.494,7.18,30.92,8.74,4.42,21.26
21900842,1,30.1,116.59,0.542,25.1,0.736,0.276,60.37,0.548,30.43,0.354,27.17,15.41,1.763,10.77,36.46,8.6,7.02,20.55,25.4,109.23,0.528,21.55,0.797,0.247,56.62,0.526,30.48,0.355,20.95,12.31,1.702,11.42,35.85,7.84,5.36,22.14
21900843,1,25.8,114.31,0.503,24.42,0.789,0.258,56.76,0.482,37.94,0.356,26.66,14.2,1.877,10.41,36.29,8.56,5.06,21.69,25.6,107.76,0.463,19.28,0.788,0.193,73.85,0.433,26.05,0.367,24.75,12.07,2.05,9.29,34.65,7.03,5.21,19.97
21900844,1,26.4,110.77,0.432,21.4,0.775,0.197,79.9,0.394,29.0,0.358,26.39,12.91,2.044,11.19,34.23,8.01,4.74,21.16,23.3,99.11,0.701,20.33,0.729,0.338,22.08,1.087,38.12,0.319,21.46,11.86,1.81,9.04,30.35,8.47,4.94,21.88
21900845,1,25.1,104.84,0.682,20.0,0.752,0.304,32.6,0.83,33.2,0.358,24.18,14.9,1.623,11.63,26.41,9.67,3.92,21.57,25.2,112.05,0.455,24.38,0.779,0.238,71.08,0.42,31.22,0.356,25.74,13.77,1.87,10.86,33.61,8.55,4.62,22.67
21900846,1,25.8,108.35,0.469,24.09,0.796,0.253,65.86,0.444,29.34,0.349,20.76,12.26,1.693,8.23,32.58,7.62,4.64,20.15,26.8,113.07,0.476,22.58,0.809,0.227,71.68,0.448,27.62,0.365,24.11,11.51,2.094,9.18,35.35,7.2,5.4,18.98
21900847,0,23.4,102.39,0.592,21.13,0.764,0.291,40.54,0.692,32.06,0.311,23.68,14.82,1.598,9.47,30.85,7.29,4.01,22.35,26.2,125.49,0.508,26.82,0.724,0.257,69.35,0.476,35.15,0.38,26.82,15.93,1.684,12.27,35.79,7.69,5.13,19.41
21900848,1,26.6,104.21,0.615,17.78,0.776,0.241,43.52,0.666,30.18,0.36,15.09,11.23,1.344,10.64,36.61,6.55,6.55,21.64,25.6,100.51,0.591,19.27,0.731,0.263,39.06,0.631,34.24,0.363,23.78,13.1,1.815,7.82,26.64,6.83,4.84,19.38
21900849,1,25.2,107.42,0.472,21.38,0.738,0.22,69.6,0.446,27.6,0.359,23.45,17.32,1.354,12.9,38.96,7.49,3.7,18.4,27.3,103.8,0.61,20.87,0.729,0.289,35.78,0.659,36.52,0.375,24.78,13.59,1.824,8.59,35.54,7.39,5.11,22.07
21900850,1,26.1,117.93,0.516,24.3,0.809,0.255,59.55,0.493,35.75,0.37,22.22,12.54,1.772,8.99,33.88,7.9,5.04,19.36,25.8,114.13,0.499,24.57,0.813,0.261,56.02,0.494,38.08,0.337,25.55,16.35,1.563,9.3,32.69,6.85,4.89,22.41
21900851,0,25.1,112.38,0.581,26.4,0.786,0.335,50.92,0.625,27.98,0.335,27.98,14.67,1.908,10.38,32.27,8.8,4.17,22.34,29.5,121.05,0.557,25.29,0.743,0.276,55.12,0.562,36.58,0.366,27.19,14.69,1.85,9.8,43.38,7.7,4.2,18.49
21900852,0,27.9,108.36,0.531,23.89,0.738,0.279,48.18,0.543,37.32,0.343,22.86,14.25,1.604,10.46,37.93,5.95,4.51,20.2,26.9,114.47,0.537,22.96,0.784,0.255,54.73,0.546,35.17,0.347,26.96,12.53,2.151,9.69,34.12,8.32,4.63,17.69
21900853,1,30.2,107.56,0.497,23.66,0.797,0.266,37.73,0.472,51.37,0.343,17.16,11.88,1.444,7.35,30.07,8.48,5.28,21.49,25.0,101.45,0.518,22.82,0.671,0.275,56.38,0.529,26.52,0.329,17.78,13.36,1.331,12.44,34.54,7.4,5.04,22.41
21900854,1,28.1,118.48,0.493,23.22,0.782,0.229,57.55,0.448,43.85,0.368,24.51,12.71,1.928,10.6,36.85,6.17,5.16,19.53,23.6,107.38,0.5,21.32,0.755,0.233,50.18,0.505,41.22,0.329,23.43,13.67,1.713,7.84,28.05,8.24,4.63,20.91
21900855,0,26.6,113.63,0.504,22.93,0.778,0.24,60.37,0.461,35.03,0.384,22.84,14.28,1.599,8.73,35.03,5.73,3.64,19.29,24.5,113.27,0.455,22.79,0.835,0.22,73.85,0.42,29.65,0.361,26.3,14.65,1.795,11.05,34.96,7.63,4.63,22.45
